41, 17, -0.350372, -0.259996, 0.509117, -0.643658, -0.711205, 0.28265, -0.471354, 0.098921, -0.824473
41, 18, -0.368678, -0.256225, 0.47801, -0.640021, -0.722728, 0.260839, -0.472249, 0.114463, -0.841605
41, 19, -0.371436, -0.254735, 0.473276, -0.639356, -0.724602, 0.257246, -0.472261, 0.116942, -0.844353
41, 20, -0.375245, -0.254538, 0.468467, -0.638675, -0.726463, 0.253665, -0.472235, 0.11939, -0.847071
41, 21, -0.380614, -0.253042, 0.456559, -0.637265, -0.730145, 0.246538, -0.472062, 0.124189, -0.852414
41, 22, -0.456599, -0.228126, 0.312222, -0.613774, -0.773506, 0.158017, -0.454718, 0.174849, -0.910325
41, 23, -0.495807, -0.211983, 0.23103, -0.597764, -0.793619, 0.113348, -0.433246, 0.193169, -0.932319
41, 24, -0.504194, -0.208372, 0.213568, -0.594077, -0.797653, 0.104034, -0.427508, 0.196299, -0.936172
41, 25, -0.51405, -0.203097, 0.188984, -0.589031, -0.802885, 0.0917547, -0.41923, 0.200046, -0.940832
41, 26, -0.517271, -0.201955, 0.183766, -0.587747, -0.804167, 0.0887094, -0.417049, 0.200907, -0.941911
41, 27, -0.527743, -0.196864, 0.159928, -0.582525, -0.809193, 0.0766255, -0.407874, 0.204053, -0.945886
41, 28, -0.532871, -0.194166, 0.148166, -0.579864, -0.811645, 0.0706415, -0.403018, 0.205449, -0.947666
41, 29, -0.537902, -0.191404, 0.135918, -0.577171, -0.814057, 0.0646957, -0.397983, 0.206728, -0.949309
41, 30, -0.569203, -0.174781, 0.0582229, -0.558927, -0.828778, 0.026965, -0.360924, 0.212283, -0.956611
41, 31, -0.598704, -0.155704, -0.0263273, -0.538017, -0.842849, -0.0119455, -0.312779, 0.213233, -0.957897
41, 32, -0.615402, -0.143689, -0.0805332, -0.523985, -0.850964, -0.0360537, -0.277485, 0.211329, -0.955116
41, 33, -0.644031, -0.118492, -0.193512, -0.493113, -0.865828, -0.084744, -0.192549, 0.201668, -0.940021
41, 34, -0.645689, -0.118259, -0.199837, -0.491447, -0.866528, -0.0872272, -0.187711, 0.20097, -0.938883
41, 35, -0.662654, -0.0921399, -0.322027, -0.45571, -0.879417, -0.137675, -0.0785629, 0.182728, -0.907152
41, 36, -0.666211, -0.0748341, -0.412012, -0.42769, -0.886996, -0.174123, 0.0129125, 0.165185, -0.873182
41, 37, -0.66529, -0.0704094, -0.433947, -0.420601, -0.888598, -0.182999, 0.0366865, 0.160446, -0.863405
41, 38, -0.664732, -0.0685389, -0.444619, -0.417046, -0.889355, -0.187405, 0.0486901, 0.158034, -0.858327
41, 39, -0.66107, -0.0608214, -0.486968, -0.402758, -0.892094, -0.204828, 0.097396, 0.148155, -0.836776
41, 40, -0.657928, -0.0574667, -0.50816, -0.395578, -0.893289, -0.21343, 0.122111, 0.143102, -0.825266
41, 41, -0.636736, -0.0414978, -0.603381, -0.361197, -0.897366, -0.253516, 0.241698, 0.118597, -0.764155
41, 42, -0.633133, -0.0404318, -0.612935, -0.357555, -0.897638, -0.257683, 0.254407, 0.116008, -0.757124
41, 43, -0.62967, -0.0385227, -0.621919, -0.35391, -0.897878, -0.261844, 0.267124, 0.113423, -0.749982
41, 44, -0.626769, -0.0375551, -0.631815, -0.350261, -0.898088, -0.266, 0.279844, 0.110845, -0.742732
41, 45, -0.619365, -0.0344225, -0.6501, -0.342952, -0.89841, -0.274305, 0.305276, 0.105712, -0.727907
41, 46, -0.555857, -0.0195052, -0.761228, -0.295134, -0.897068, -0.328885, 0.468094, 0.0738988, -0.621624
41, 47, -0.517839, -0.0150956, -0.805483, -0.272873, -0.894027, -0.355325, 0.540065, 0.0606117, -0.567249
41, 48, -0.381884, -0.00563423, -0.90951, -0.208618, -0.871271, -0.444258, 0.723216, 0.029801, -0.398059
41, 49, -0.301227, -0.00245456, -0.9476, -0.174959, -0.843982, -0.507034, 0.798832, 0.0186735, -0.306731
42, 0, -0.132224, -0.0345387, 0.97575, -0.239783, -0.374831, 0.895548, -0.613005, -0.128221, -0.217799
42, 1, -0.135477, -0.0350704, 0.973563, -0.245145, -0.383967, 0.89021, -0.614148, -0.126795, -0.223813
42, 2, -0.297822, -0.0606445, 0.885867, -0.389685, -0.662618, 0.639596, -0.635786, -0.0703659, -0.460263
42, 3, -0.321616, -0.0631406, 0.867594, -0.400523, -0.689471, 0.603499, -0.63458, -0.0626318, -0.492705
42, 4, -0.334193, -0.0642653, 0.858379, -0.405204, -0.701848, 0.585849, -0.633539, -0.0588318, -0.50867
42, 5, -0.377473, -0.0677798, 0.820571, -0.418687, -0.74193, 0.52368, -0.627193, -0.0453142, -0.565646
42, 6, -0.393098, -0.0689447, 0.806128, -0.422326, -0.754661, 0.502123, -0.623891, -0.0405714, -0.58572
42, 7, -0.401049, -0.0694531, 0.798788, -0.423923, -0.760696, 0.491559, -0.622039, -0.0382364, -0.595621
42, 8, -0.416569, -0.070697, 0.782858, -0.4267, -0.77215, 0.470864, -0.617935, -0.0336414, -0.615144
42, 9, -0.431804, -0.0705041, 0.767811, -0.428961, -0.782831, 0.450741, -0.613294, -0.0291488, -0.634285
42, 10, -0.462838, -0.0723928, 0.734893, -0.432109, -0.802112, 0.412186, -0.602397, -0.0204829, -0.671372
42, 11, -0.481784, -0.0726494, 0.713016, -0.433253, -0.812903, 0.389204, -0.594492, -0.0152904, -0.69371
42, 12, -0.522382, -0.0735223, 0.663697, -0.433897, -0.833731, 0.341507, -0.574145, -0.00449766, -0.740453
42, 13, -0.536505, -0.0733901, 0.644888, -0.433579, -0.840432, 0.325089, -0.565743, -0.000794182, -0.756599
42, 14, -0.601419, -0.0725062, 0.550693, -0.4289, -0.867143, 0.253197, -0.518631, 0.0151303, -0.82671
42, 15, -0.648136, -0.070887, 0.469496, -0.422352, -0.883473, 0.202717, -0.473246, 0.025713, -0.873925
42, 16, -0.679841, -0.0688253, 0.408077, -0.416374, -0.893405, 0.168701, -0.435566, 0.0323481, -0.90372
42, 17, -0.682649, -0.0690153, 0.40248, -0.415789, -0.894234, 0.165723, -0.431963, 0.0329042, -0.90622
42, 18, -0.693736, -0.0680248, 0.379185, -0.413389, -0.897439, 0.153989, -0.417257, 0.0350508, -0.915868
42, 19, -0.698847, -0.0669704, 0.36754, -0.412154, -0.898976, 0.148227, -0.409732, 0.0360775, -0.920478
42, 20, -0.739142, -0.0630858, 0.267216, -0.400823, -0.910478, 0.101841, -0.341313, 0.0435682, -0.953828
42, 21, -0.745001, -0.0618555, 0.249092, -0.398689, -0.912246, 0.0940978, -0.328448, 0.0446645, -0.958612
42, 22, -0.757376, -0.0599835, 0.213391, -0.394317, -0.915575, 0.0789731, -0.302043, 0.0466597, -0.967172
42, 23, -0.774927, -0.0575936, 0.151542, -0.386759, -0.920554, 0.054758, -0.25614, 0.0494133, -0.97843
42, 24, -0.787623, -0.0547397, 0.096169, -0.379703, -0.924486, 0.033925, -0.212943, 0.0513024, -0.985315
42, 25, -0.808144, -0.0478897, -0.0284111, -0.363333, -0.93161, -0.00960046, -0.111381, 0.0536365, -0.989502
42, 26, -0.810725, -0.046808, -0.0529725, -0.359964, -0.932794, -0.0179107, -0.0902707, 0.0538156, -0.988495
42, 27, -0.815144, -0.042785, -0.121559, -0.350562, -0.935677, -0.0401955, -0.0310828, 0.0538551, -0.982562
42, 28, -0.815432, -0.0388679, -0.183363, -0.34186, -0.937845, -0.0598273, 0.0239383, 0.0533544, -0.973162
42, 29, -0.810356, -0.034408, -0.262485, -0.33036, -0.940052, -0.0846422, 0.0967349, 0.0520198, -0.955299
42, 30, -0.806327, -0.0334437, -0.292034, -0.325886, -0.940722, -0.0940206, 0.124998, 0.0513213, -0.946753
42, 31, -0.797234, -0.0304894, -0.350973, -0.316862, -0.941766, -0.112582, 0.181765, 0.0496502, -0.926911
42, 32, -0.794916, -0.029921, -0.362736, -0.315046, -0.941927, -0.116271, 0.193137, 0.0492756, -0.922508
42, 33, -0.79172, -0.0288448, -0.380182, -0.312314, -0.942139, -0.121795, 0.210196, 0.0486902, -0.915635
42, 34, -0.77755, -0.0263942, -0.4313, -0.30407, -0.942553, -0.138332, 0.261303, 0.046778, -0.893106
42, 35, -0.753125, -0.0226822, -0.503024, -0.292036, -0.942537, -0.162295, 0.334585, 0.0436617, -0.855626
42, 36, -0.737553, -0.0203924, -0.54014, -0.285493, -0.942204, -0.175343, 0.373578, 0.0418431, -0.833102
42, 37, -0.701331, -0.0165087, -0.61107, -0.272271, -0.940765, -0.202062, 0.450087, 0.0379892, -0.783344
42, 38, -0.612776, -0.0111483, -0.735269, -0.246139, -0.934207, -0.258212, 0.589471, 0.0301308, -0.670922
42, 39, -0.58616, -0.00959815, -0.764245, -0.239182, -0.931386, -0.274432, 0.623303, 0.0280794, -0.638541
42, 40, -0.545396, -0.00840539, -0.802969, -0.229063, -0.926216, -0.299423, 0.669644, 0.0251843, -0.59019
42, 41, -0.506692, -0.00725511, -0.834872, -0.21972, -0.920087, -0.324289, 0.709151, 0.0226382, -0.54471
42, 42, -0.483429, -0.00622762, -0.852147, -0.214405, -0.915904, -0.339337, 0.730128, 0.0212564, -0.518694
42, 43, -0.479076, -0.00605696, -0.854964, -0.21333, -0.914989, -0.34247, 0.734237, 0.0209832, -0.513429
42, 44, -0.455633, -0.00546524, -0.870772, -0.207881, -0.909963, -0.35882, 0.75433, 0.0196348, -0.486811
42, 45, -0.127731, -0.000581066, -0.991205, -0.106388, -0.619211, -0.777984, 0.929797, 0.00636846, -0.132218
42, 46, 0.0876588, 0.000274459, -0.995992, 0.0761946, 0.548542, -0.832644, -0.952818, -0.00328729, -0.0893573
42, 47, 0.129484, 0.000299765, -0.991661, 0.0944968, 0.712962, -0.694806, -0.948392, -0.00319784, -0.132267
42, 48, 0.166573, 0.000380097, -0.98572, 0.102197, 0.804095, -0.585651, -0.943227, -0.00309894, -0.16885
42, 49, 0.184403, 0.000477272, -0.982005, 0.104123, 0.837161, -0.536954, -0.940171, -0.0030426, -0.187056
43, 0, -7.5798e-05, -0.0532012, -0.998609, 0.56606, -0.0443495, -0.82317, -0.00024253, -0.77885, 0.0417949
43, 1, 0.000368818, -0.0881238, -0.995798, 0.866857, -0.0438732, -0.496623, -0.000321406, -0.781596, 0.0684877
43, 2, -0.000232043, -0.253858, -0.966389, -0.946632, -0.083069, -0.311429, -0.00417849, -0.70262, 0.200114
43, 3, -0.000731037, -0.275646, -0.959743, -0.93419, -0.100584, -0.342305, -0.00692502, -0.67937, 0.218526
43, 4, -0.00165294, -0.308738, -0.9478, -0.916749, -0.128088, -0.378371, -0.0132912, -0.636599, 0.247708
43, 5, -0.00281754, -0.367953, -0.919513, -0.889278, -0.182073, -0.419564, -0.0347808, -0.532685, 0.304881
43, 6, -0.00390382, -0.380773, -0.911747, -0.883565, -0.195481, -0.425558, -0.0422225, -0.503384, 0.318894
43, 7, -0.00663074, -0.407803, -0.893922, -0.871899, -0.225648, -0.434598, -0.0622639, -0.433453, 0.349968
43, 8, -0.0124477, -0.434429, -0.868035, -0.859262, -0.262646, -0.438959, -0.0931961, -0.341917, 0.387014
43, 9, -0.0129813, -0.436499, -0.865493, -0.858177, -0.266021, -0.43905, -0.0963647, -0.333338, 0.390327
43, 10, -0.0160127, -0.446388, -0.852568, -0.852867, -0.282934, -0.438823, -0.113097, -0.289946, 0.406752
43, 11, -0.0820663, -0.469871, -0.707503, -0.8029, -0.448803, -0.392336, -0.340118, 0.127133, 0.550606
43, 12, -0.162865, -0.425315, -0.596337, -0.76296, -0.554042, -0.333061, -0.515909, 0.334418, 0.625519
43, 13, -0.193879, -0.405218, -0.560142, -0.748487, -0.58522, -0.311904, -0.567463, 0.381786, 0.645422
43, 14, -0.238957, -0.374242, -0.510743, -0.727048, -0.626103, -0.281772, -0.632153, 0.432548, 0.669996
43, 15, -0.250761, -0.365716, -0.497875, -0.721285, -0.636163, -0.273944, -0.647326, 0.442938, 0.675779
43, 16, -0.31993, -0.31892, -0.428324, -0.687692, -0.688386, -0.230662, -0.719147, 0.482486, 0.704125
43, 17, -0.329117, -0.312666, -0.41989, -0.683149, -0.694718, -0.22511, -0.726865, 0.485552, 0.707367
43, 18, -0.337451, -0.306437, -0.410281, -0.67853, -0.701, -0.219537, -0.734266, 0.488204, 0.71054
43, 19, -0.390358, -0.272614, -0.360809, -0.651755, -0.734603, -0.188608, -0.768841, 0.495536, 0.726764
43, 20, -0.444553, -0.238501, -0.310005, -0.622708, -0.766424, -0.15757, -0.791898, 0.491089, 0.740872
43, 21, -0.454599, -0.232331, -0.30067, -0.61719, -0.772001, -0.151954, -0.794741, 0.489084, 0.743206
43, 22, -0.534919, -0.184127, -0.225175, -0.570574, -0.814133, -0.107855, -0.801334, 0.461014, 0.759288
43, 23, -0.584798, -0.156002, -0.177176, -0.539372, -0.838114, -0.0815027, -0.790098, 0.433887, 0.766969
43, 24, -0.681757, -0.105493, -0.0794964, -0.472937, -0.880468, -0.0332664, -0.730674, 0.363127, 0.776781
43, 25, -0.742958, -0.0760362, -0.0109465, -0.423835, -0.90573, -0.00421987, -0.660046, 0.305237, 0.779206
43, 26, -0.808188, -0.0477775, 0.0711108, -0.36207, -0.93183, 0.0244803, -0.544414, 0.231955, 0.777211
43, 27, -0.818162, -0.043103, 0.087181, -0.350975, -0.935945, 0.0287054, -0.520904, 0.219146, 0.776298
43, 28, -0.830902, -0.0377859, 0.106281, -0.336106, -0.941213, 0.0339191, -0.488234, 0.20227, 0.774818
43, 29, -0.842371, -0.0328919, 0.125902, -0.321155, -0.946238, 0.0386389, -0.454125, 0.185697, 0.773039
43, 30, -0.882539, -0.0167952, 0.209085, -0.256843, -0.965007, 0.0528449, -0.295243, 0.120318, 0.76217
43, 31, -0.884569, -0.0164274, 0.213051, -0.253027, -0.965986, 0.0533705, -0.285297, 0.116795, 0.761365
43, 32, -0.905946, -0.00631743, 0.293638, -0.187678, -0.980596, 0.0566345, -0.109065, 0.0638954, 0.744889
43, 33, -0.906834, -0.00143407, 0.376738, -0.117677, -0.991913, 0.0475429, 0.0852503, 0.0244826, 0.721802
43, 34, -0.900643, -0.000864771, 0.412707, -0.0863455, -0.995502, 0.038999, 0.171298, 0.0129459, 0.709724
43, 35, -0.899302, -0.000598464, 0.41766, -0.082421, -0.995883, 0.0377258, 0.181962, 0.0117659, 0.708136
43, 36, -0.895742, -0.00033128, 0.430701, -0.0706378, -0.996935, 0.0336262, 0.213784, 0.00857342, 0.703273
43, 37, -0.894378, -0.000363229, 0.435253, -0.0667069, -0.997254, 0.0321654, 0.224329, 0.00762449, 0.701618
43, 38, -0.864161, 8.12078e-06, 0.504483, -0.00366115, -0.999991, 0.00213858, 0.387092, 2.17801e-05, 0.672869
43, 39, -0.826758, 0.00037023, 0.557142, -0.0475895, 0.998354, 0.0319964, 0.507746, 0.00348501, 0.646451
43, 40, -0.780237, 0.000324591, 0.610087, -0.098482, 0.992273, 0.0754676, 0.614192, 0.0140011, 0.617404
43, 41, -0.760263, 0.00144093, 0.629871, -0.117842, 0.9885, 0.0947704, 0.650701, 0.0195155, 0.605556
43, 42, -0.735426, 0.00215712, 0.651879, -0.140824, 0.982752, 0.119865, 0.690946, 0.0269434, 0.590859
43, 43, -0.699518, 0.00392856, 0.681426, -0.170882, 0.972765, 0.156616, 0.738202, 0.0378311, 0.570469
43, 44, -0.666221, 0.00591087, 0.705905, -0.196433, 0.961568, 0.191836, 0.773243, 0.0478536, 0.551906
43, 45, -0.661238, 0.00598091, 0.709425, -0.200012, 0.959764, 0.197098, 0.777753, 0.0492976, 0.5492
43, 46, -0.585086, 0.0116315, 0.759305, -0.250902, 0.925846, 0.282589, 0.830143, 0.0701978, 0.507068
43, 47, -0.542467, 0.0159978, 0.784363, -0.275255, 0.901931, 0.3328, 0.846202, 0.079857, 0.48346
43, 48, -0.527251, 0.0168607, 0.793376, -0.28375, 0.891818, 0.352344, 0.850087, 0.083039, 0.474413
43, 49, -0.510703, 0.0185235, 0.802228, -0.291855, 0.881057, 0.372235, 0.852813, 0.0859312, 0.465264
44, 0, 0.490343, -0.232788, -0.0352546, 0.614649, -0.788619, -0.0168954, 0.724902, 0.548198, 0.7837
44, 1, 0.494556, -0.228958, -0.0306571, 0.611587, -0.791045, -0.0144711, 0.723957, 0.54538, 0.783825
44, 2, 0.51326, -0.215031, -0.010309, 0.599207, -0.800579, -0.00487012, 0.719024, 0.533395, 0.784135
44, 3, 0.517602, -0.21195, -0.0057292, 0.59608, -0.802921, -0.00249581, 0.7175, 0.530227, 0.784165
44, 4, 0.55343, -0.185819, 0.0344765, 0.570626, -0.821053, 0.0160696, 0.701092, 0.502593, 0.783715
44, 5, 0.566589, -0.176394, 0.0488141, 0.560891, -0.827576, 0.0228119, 0.692997, 0.491269, 0.783231
44, 6, 0.600722, -0.152242, 0.0885847, 0.534464, -0.844239, 0.0401095, 0.666233, 0.458884, 0.7811
44, 7, 0.652946, -0.11726, 0.1523, 0.490249, -0.869099, 0.0657445, 0.606925, 0.400989, 0.775043
44, 8, 0.664421, -0.109837, 0.166712, 0.47985, -0.874459, 0.0711644, 0.590535, 0.386973, 0.77319
44, 9, 0.675474, -0.102551, 0.181309, 0.469387, -0.879683, 0.0763809, 0.573166, 0.372792, 0.771168
44, 10, 0.689503, -0.0933552, 0.201057, 0.455341, -0.886439, 0.083006, 0.548516, 0.353694, 0.768209
44, 11, 0.692596, -0.091693, 0.20581, 0.451814, -0.888092, 0.0846014, 0.542092, 0.348894, 0.767423
44, 12, 0.696355, -0.0888417, 0.210405, 0.44828, -0.88973, 0.0861718, 0.535567, 0.344087, 0.766617
44, 13, 0.739126, -0.0619964, 0.27735, 0.398231, -0.911212, 0.105377, 0.433989, 0.276793, 0.753391
44, 14, 0.790645, -0.0271725, 0.39362, 0.306776, -0.943549, 0.124917, 0.213084, 0.164717, 0.720875
44, 15, 0.792804, -0.0253596, 0.402811, 0.29937, -0.94584, 0.125556, 0.19375, 0.156608, 0.717792
44, 16, 0.792365, -0.00278506, 0.570355, 0.152716, -0.982699, 0.104792, -0.20228, 0.0372499, 0.644105
44, 17, 0.741253, -0.000387544, 0.666921, 0.0564005, -0.997134, 0.0504336, -0.442612, 0.00450965, 0.58414
44, 18, 0.732554, -0.000605858, 0.677896, 0.0447291, -0.998148, 0.0412295, -0.469044, 0.00278694, 0.576327
44, 19, 0.634796, 0.000269078, 0.769871, 0.0605025, 0.995507, 0.0728312, -0.672138, 0.00423011, 0.50054
44, 20, 0.622019, 0.000172326, 0.77907, 0.0720685, 0.99339, 0.089347, -0.690196, 0.00586211, 0.491545
44, 21, 0.557723, 0.00113208, 0.820555, 0.124757, 0.976148, 0.177679, -0.760748, 0.0156505, 0.448174
44, 22, 0.548354, 0.00162507, 0.826819, 0.132022, 0.972505, 0.191844, -0.768906, 0.0172296, 0.441799
44, 23, 0.478313, 0.00338266, 0.863124, 0.17971, 0.936327, 0.301654, -0.811997, 0.0282688, 0.395999
44, 24, 0.473584, 0.00225999, 0.865708, 0.18284, 0.93293, 0.310179, -0.814123, 0.0290068, 0.392653
44, 25, 0.452738, 0.00413896, 0.875166, 0.194881, 0.918111, 0.345101, -0.821348, 0.0318177, 0.379173
44, 26, 0.447234, 0.00460281, 0.877756, 0.197762, 0.914087, 0.354028, -0.822835, 0.0324793, 0.375779
44, 27, 0.405578, 0.00638074, 0.89605, 0.218631, 0.876982, 0.427905, -0.830136, 0.0370024, 0.348309
44, 28, 0.353553, 0.00877678, 0.916824, 0.238047, 0.817398, 0.524589, -0.827922, 0.0400984, 0.313213
44, 29, 0.3379, 0.00944136, 0.922556, 0.242132, 0.796529, 0.553999, -0.824856, 0.0403272, 0.302531
44, 30, 0.312586, 0.0107348, 0.932044, 0.246912, 0.758673, 0.602867, -0.817348, 0.0398699, 0.284582
44, 31, 0.275946, 0.0122034, 0.94386, 0.248993, 0.699466, 0.669887, -0.801959, 0.0372735, 0.259164
44, 32, 0.241403, 0.0141057, 0.954942, 0.245309, 0.633709, 0.733646, -0.781146, 0.0321307, 0.233437
44, 33, 0.221824, 0.0150015, 0.960244, 0.240527, 0.593631, 0.767951, -0.766948, 0.0279482, 0.218609
44, 34, 0.156566, 0.0159114, 0.977312, 0.208708, 0.443718, 0.871525, -0.705276, 0.00553793, 0.166076
44, 35, 0.10575, 0.0156264, 0.988078, 0.164544, 0.311076, 0.936032, -0.639644, -0.0239682, 0.120408
44, 36, 0.0367206, 0.00937256, 0.998159, 0.070722, 0.112611, 0.991119, -0.518202, -0.0908526, 0.0472994
44, 37, -0.0394495, -0.0200818, 0.996592, -0.104739, -0.131105, 0.98582, 0.431376, 0.143156, 0.0648703
44, 38, -0.0750623, -0.0692665, 0.978527, -0.269279, -0.27674, 0.922445, 0.419134, 0.127444, 0.160587
44, 39, -0.0848357, -0.111215, 0.960827, -0.369433, -0.337637, 0.865749, 0.404392, 0.113781, 0.216936
44, 40, -0.0850235, -0.114858, 0.959583, -0.376086, -0.341031, 0.861543, 0.403188, 0.112805, 0.220654
44, 41, -0.0849812, -0.189851, 0.925477, -0.513273, -0.393859, 0.762513, 0.371252, 0.0918515, 0.297345
44, 42, -0.0831496, -0.218274, 0.911612, -0.557242, -0.403878, 0.725509, 0.357809, 0.0851776, 0.322239
44, 43, -0.0786656, -0.253408, 0.894936, -0.605867, -0.410868, 0.681258, 0.340815, 0.078126, 0.350217
44, 44, -0.078304, -0.258016, 0.893287, -0.611804, -0.411414, 0.675599, 0.338573, 0.0773004, 0.353676
44, 45, -0.0429412, -0.481384, 0.773884, -0.830845, -0.371137, 0.414674, 0.220112, 0.0616623, 0.496207
44, 46, -0.0359536, -0.525359, 0.748313, -0.860261, -0.352459, 0.368407, 0.196123, 0.0646305, 0.519796
44, 47, -0.0296763, -0.568735, 0.721994, -0.886302, -0.331177, 0.323715, 0.172106, 0.0697584, 0.542575
44, 48, -0.0233563, -0.617196, 0.69127, -0.911678, -0.304587, 0.27581, 0.145465, 0.0781994, 0.567187
44, 49, -0.0167096, -0.669513, 0.654125, -0.935263, -0.272353, 0.226067, 0.116906, 0.0909458, 0.59322
45, 0, 0.38723, 0.194739, -0.589589, 0.586535, 0.737356, -0.335086, 0.547867, -0.085819, 0.770143
45, 1, 0.393518, 0.193575, -0.579546, 0.585469, 0.741776, -0.327099, 0.548581, -0.090424, 0.776837
45, 2, 0.438751, 0.185285, -0.514912, 0.576558, 0.768735, -0.276816, 0.548876, -0.117257, 0.817579
45, 3, 0.497377, 0.171222, -0.424676, 0.560447, 0.799738, -0.215219, 0.53736, -0.144248, 0.863313
45, 4, 0.504328, 0.169324, -0.413677, 0.558267, 0.803094, -0.208274, 0.535086, -0.146827, 0.868111
45, 5, 0.569538, 0.149297, -0.301496, 0.533745, 0.833603, -0.142209, 0.501421, -0.165964, 0.909104
45, 6, 0.572603, 0.148478, -0.295989, 0.532402, 0.83499, -0.139064, 0.499212, -0.166613, 0.910815
45, 7, 0.608396, 0.136481, -0.226181, 0.515564, 0.850701, -0.102478, 0.468805, -0.172237, 0.92876
45, 8, 0.648528, 0.12034, -0.143757, 0.494432, 0.866972, -0.0624204, 0.424319, -0.17405, 0.943603
45, 9, 0.651104, 0.119056, -0.137816, 0.492869, 0.868055, -0.0596653, 0.420776, -0.173997, 0.944409
45, 10, 0.679964, 0.106643, -0.0726292, 0.475277, 0.879315, -0.0302762, 0.378687, -0.171938, 0.951026
45, 11, 0.696975, 0.0990351, -0.0244086, 0.462066, 0.88679, -0.00994352, 0.344579, -0.168856, 0.953235
45, 12, 0.722778, 0.0849339, 0.0539207, 0.439978, 0.897757, 0.0212679, 0.283218, -0.161357, 0.952137
45, 13, 0.736235, 0.0771043, 0.101663, 0.426068, 0.903834, 0.039371, 0.242041, -0.155418, 0.948579
45, 14, 0.752253, 0.0660306, 0.172855, 0.40484, 0.912076, 0.0649821, 0.175844, -0.144962, 0.939144
45, 15, 0.757306, 0.0609382, 0.202586, 0.395887, 0.915222, 0.0751154, 0.146829, -0.14015, 0.933771
45, 16, 0.765963, 0.0503511, 0.27818, 0.372378, 0.922677, 0.100007, 0.067943, -0.126691, 0.91588
45, 17, 0.767592, 0.038337, 0.369352, 0.3431, 0.930562, 0.127812, -0.0347479, -0.10891, 0.88622
45, 18, 0.767083, 0.0371355, 0.380134, 0.339421, 0.931458, 0.131072, -0.0479256, -0.106638, 0.881932
45, 19, 0.767117, 0.0362488, 0.385636, 0.33758, 0.931899, 0.132683, -0.054538, -0.105501, 0.87974
45, 20, 0.762093, 0.0302739, 0.440916, 0.319133, 0.936059, 0.148149, -0.121392, -0.0941066, 0.856091
45, 21, 0.753801, 0.0253563, 0.482642, 0.304336, 0.939087, 0.159674, -0.175578, -0.0850661, 0.834947
45, 22, 0.750302, 0.0240923, 0.498641, 0.298781, 0.940159, 0.163802, -0.195993, -0.0817162, 0.826519
45, 23, 0.721197, 0.0157815, 0.589486, 0.265424, 0.945949, 0.18636, -0.31852, -0.0624059, 0.770422
45, 24, 0.716878, 0.015492, 0.598822, 0.261717, 0.946532, 0.188632, -0.332048, -0.0603685, 0.763622
45, 25, 0.712528, 0.0144852, 0.608373, 0.258011, 0.947103, 0.190857, -0.345541, -0.058357, 0.756711
45, 26, 0.58534, 0.00389592, 0.78615, 0.180406, 0.957209, 0.226284, -0.612583, -0.0235626, 0.588055
45, 27, 0.468438, 0.000945829, 0.876283, 0.130849, 0.962918, 0.235939, -0.755463, -0.00986216, 0.459221
45, 28, 0.394153, 0.0006045, 0.916101, 0.103421, 0.966471, 0.235029, -0.820645, -0.00513159, 0.382215
45, 29, 0.373289, 0.0001497, 0.925356, 0.0961151, 0.967541, 0.233723, -0.836065, -0.00418185, 0.36113
45, 30, 0.280436, -0.000146531, 0.95985, 0.0650712, 0.973218, 0.220484, -0.891623, -0.00140559, 0.269347
45, 31, 0.252582, -0.00041003, 0.96795, 0.0559314, 0.975445, 0.213024, -0.904745, -0.000922979, 0.241775
45, 32, 0.240791, 4.94287e-05, 0.970062, 0.0522722, 0.976444, 0.209345, -0.909569, -0.000765433, 0.230684
45, 33, 0.183143, -0.000357606, 0.983097, 0.0339281, 0.982737, 0.181871, -0.92998, -0.000235641, 0.174762
45, 34, 0.129787, -4.23918e-05, 0.991401, 0.0172826, 0.991116, 0.13187, -0.942955, -4.07091e-05, 0.123887
45, 35, 0.117859, -8.95867e-05, 0.992813, 0.013552, 0.993386, 0.114021, -0.945134, -2.22534e-05, 0.112527
45, 36, 0.00450681, -9.13346e-05, 1.00011, 0.00415712, -0.185512, 0.982633, -0.952875, 8.80296e-06, 0.00403289
45, 37, -0.0734657, -0.000267764, 0.998139, -0.0397091, 0.843022, 0.536411, 0.950894, 4.83739e-05, 0.0703162
45, 38, -0.0910399, 0.000629798, 0.99611, -0.0457776, 0.866851, 0.496462, 0.9499, 9.09509e-05, 0.0874293
45, 39, -0.132437, 0.000168834, 0.991088, -0.0592829, 0.896371, 0.439323, 0.946748, 0.000252638, 0.12724
45, 40, -0.280275, 0.000594385, 0.958272, -0.107486, 0.927553, 0.357899, 0.924976, 0.00200806, 0.27259
45, 41, -0.322309, 0.000787737, 0.943522, -0.122194, 0.930709, 0.344746, 0.91517, 0.00305151, 0.316141
45, 42, -0.349317, 0.000990187, 0.933054, -0.131386, 0.932125, 0.337463, 0.908323, 0.00385394, 0.342996
45, 43, -0.41909, 0.00220545, 0.899316, -0.157148, 0.934574, 0.31918, 0.886297, 0.00679593, 0.41647
45, 44, -0.442174, 0.00244322, 0.886031, -0.166363, 0.935047, 0.313065, 0.877442, 0.00811925, 0.442024
45, 45, -0.573439, 0.00793308, 0.781362, -0.225573, 0.934771, 0.274446, 0.809394, 0.0205701, 0.595197
