39, 7, 0.171154, -0.453654, 0.515628, 0.777882, -0.565191, 0.274697, -0.686164, -1.023, -0.161769
39, 8, 0.169713, -0.460869, 0.512583, 0.78176, -0.560656, 0.272976, -0.678314, -1.02464, -0.161885
39, 9, 0.135159, -0.507276, 0.511227, 0.800825, -0.537642, 0.263857, -0.637566, -1.02939, -0.162458
39, 10, 0.141739, -0.50632, 0.506521, 0.808293, -0.528275, 0.259976, -0.620635, -1.02967, -0.162686
39, 11, 0.11509, -0.561037, 0.497204, 0.847593, -0.475077, 0.236407, -0.522713, -1.01415, -0.163922
39, 12, 0.0801845, -0.615818, 0.494527, 0.867629, -0.444854, 0.222091, -0.467159, -0.993301, -0.164584
39, 13, 0.0524659, -0.657707, 0.472188, 0.889602, -0.408524, 0.204246, -0.401914, -0.957874, -0.165346
39, 14, 0.0444222, -0.726508, 0.474459, 0.925917, -0.338113, 0.168394, -0.284098, -0.861037, -0.166732
39, 15, 0.0156441, -0.754372, 0.470096, 0.940508, -0.304411, 0.150923, -0.233161, -0.803347, -0.167358
39, 16, 0.025062, -0.779575, 0.454977, 0.955656, -0.264225, 0.130029, -0.177973, -0.726412, -0.168077
39, 17, 0.0118648, -0.853453, 0.442119, 0.980868, -0.175457, 0.0843387, -0.0803475, -0.530686, -0.16958
39, 18, -0.00716311, -0.87708, 0.376221, -0.979735, -0.186157, 0.0739287, -0.0939615, 0.425031, -0.174963
39, 19, -0.0210923, -0.860089, 0.353956, -0.971234, -0.222154, 0.0857507, -0.133527, 0.51604, -0.175463
39, 20, -0.0201621, -0.847703, 0.377617, -0.959601, -0.263661, 0.0982318, -0.187272, 0.615998, -0.176035
39, 21, -0.0365462, -0.788196, 0.348105, -0.933366, -0.339139, 0.117532, -0.305593, 0.77968, -0.177064
39, 22, -0.0710819, -0.716226, 0.325376, -0.906757, -0.401162, 0.129852, -0.419912, 0.891553, -0.177903
39, 23, -0.0658586, -0.715591, 0.334137, -0.904147, -0.40671, 0.130789, -0.430761, 0.900381, -0.177977
39, 24, -0.0666868, -0.712203, 0.33162, -0.901506, -0.412242, 0.131697, -0.441668, 0.908975, -0.178052
39, 25, -0.0776178, -0.686088, 0.31676, -0.893398, -0.428744, 0.134237, -0.474699, 0.933341, -0.178273
39, 26, -0.0766679, -0.68432, 0.32436, -0.890634, -0.434212, 0.135024, -0.485798, 0.940984, -0.178347
39, 27, -0.0908924, -0.637488, 0.301271, -0.867441, -0.477365, 0.140247, -0.575561, 0.993309, -0.178925
39, 28, -0.165858, -0.554771, 0.302165, -0.825769, -0.545109, 0.14478, -0.720658, 1.04394, -0.179831
39, 29, -0.204748, -0.493636, 0.290576, -0.786792, -0.599947, 0.144989, -0.836352, 1.05318, -0.180563
39, 30, -0.263525, -0.425167, 0.270823, -0.764135, -0.628825, 0.143793, -0.894459, 1.04555, -0.18095
39, 31, -0.390038, -0.305436, 0.252547, -0.67289, -0.727802, 0.132375, -1.06089, 0.947686, -0.182289
39, 32, -0.410227, -0.28242, 0.254467, -0.654959, -0.744529, 0.129253, -1.08125, 0.919485, -0.182519
39, 33, -0.609806, -0.138848, 0.207346, -0.513448, -0.852329, 0.0995365, -1.1141, 0.649645, -0.184063
39, 34, -0.630224, -0.124619, 0.223778, -0.497728, -0.862011, 0.0959368, -1.10505, 0.617558, -0.18421
39, 35, -0.681553, -0.113881, 0.227784, -0.47648, -0.874459, 0.0910398, -1.08922, 0.574303, -0.184403
39, 36, -0.762566, -0.0530955, 0.204896, -0.399686, -0.913715, 0.0733212, -1.00026, 0.422695, -0.185045
39, 37, -0.891761, -0.026092, 0.164749, -0.266615, -0.96279, 0.0441832, -0.748307, 0.198686, -0.185988
39, 38, -0.8876, -0.0371509, 0.175244, -0.260672, -0.964471, 0.0429636, -0.734701, 0.190284, -0.186026
39, 39, -0.920203, -0.0131059, 0.150309, -0.224786, -0.973751, 0.0357899, -0.649058, 0.142987, -0.186248
39, 40, -0.969216, 0.00419609, 0.0918704, -0.125201, 0.992062, 0.0117422, 0.344142, 0.0456556, -0.18788
39, 41, -0.924521, 0.0168412, 0.0647757, -0.216522, 0.976144, 0.0161872, 0.592877, 0.134628, -0.188167
39, 42, -0.873338, 0.0185428, 0.0673109, -0.276417, 0.960884, 0.0171703, 0.73985, 0.216197, -0.188325
39, 43, -0.864984, 0.0291508, 0.0577053, -0.294191, 0.955593, 0.0171676, 0.780283, 0.243603, -0.188367
39, 44, -0.823987, 0.0370066, 0.0452911, -0.346885, 0.937765, 0.016375, 0.89011, 0.332549, -0.188479
39, 45, -0.79832, 0.0532804, 0.0553737, -0.369973, 0.928911, 0.0156625, 0.932994, 0.374777, -0.188522
39, 46, -0.679437, 0.0984457, 0.0202389, -0.470881, 0.88214, 0.0100342, 1.07624, 0.576639, -0.188663
39, 47, -0.609264, 0.155176, 0.0201524, -0.52976, 0.848133, 0.00497918, 1.12137, 0.701537, -0.188706
39, 48, -0.591149, 0.163875, 0.00773121, -0.545403, 0.838167, 0.00343637, 1.12797, 0.734756, -0.188712
39, 49, -0.546568, 0.191659, -0.000128859, -0.576116, 0.817368, 0.000182802, 1.1339, 0.799267, -0.188718
40, 0, 0.374309, -0.244774, 0.489218, 0.634311, -0.727104, 0.262621, -0.614812, -0.741237, -0.567259
40, 1, 0.35155, -0.277731, 0.45997, 0.657252, -0.710995, 0.25001, -0.625367, -0.780184, -0.574709
40, 2, 0.345908, -0.292016, 0.439576, 0.672322, -0.699855, 0.241217, -0.629543, -0.804507, -0.579485
40, 3, 0.31818, -0.317278, 0.430913, 0.687193, -0.688383, 0.23215, -0.631456, -0.827348, -0.584107
40, 4, 0.305211, -0.333625, 0.411601, 0.705474, -0.67357, 0.220477, -0.63072, -0.853607, -0.589666
40, 5, 0.251954, -0.37536, 0.40343, 0.73393, -0.648754, 0.20116, -0.62254, -0.889713, -0.598051
40, 6, 0.237987, -0.403916, 0.354963, 0.751166, -0.632542, 0.188785, -0.613247, -0.908211, -0.602969
40, 7, 0.214389, -0.46909, 0.328933, 0.781009, -0.602008, 0.166164, -0.58899, -0.93282, -0.611189
40, 8, 0.199024, -0.494088, 0.310559, 0.793748, -0.587888, 0.156051, -0.575333, -0.939933, -0.61458
40, 9, 0.150124, -0.577767, 0.252656, 0.835558, -0.53592, 0.120964, -0.515547, -0.944899, -0.625155
40, 10, 0.115863, -0.62258, 0.225836, 0.857387, -0.504557, 0.101536, -0.474495, -0.933143, -0.630287
40, 11, 0.134483, -0.652687, 0.208545, 0.867715, -0.488456, 0.0920995, -0.452527, -0.923168, -0.632602
40, 12, 0.106102, -0.643008, 0.231947, 0.870234, -0.484389, 0.0897746, -0.446909, -0.920244, -0.633154
40, 13, 0.101387, -0.676608, 0.185225, 0.882457, -0.463817, 0.0783802, -0.418172, -0.903049, -0.635759
40, 14, 0.0952024, -0.701707, 0.18103, 0.889489, -0.45129, 0.071745, -0.400495, -0.890672, -0.637195
40, 15, 0.0674785, -0.767966, 0.121277, 0.917329, -0.395572, 0.0450679, -0.321806, -0.819447, -0.642316
40, 16, 0.0374212, -0.824388, 0.0760092, 0.93926, -0.342365, 0.0240223, -0.249352, -0.729372, -0.645443
40, 17, 0.0145547, -0.934397, -0.064958, 0.982617, -0.185276, -0.0116688, -0.0772583, -0.369061, -0.645916
40, 18, -0.00443347, -0.975191, -0.125521, 0.993365, -0.114117, -0.0142603, -0.0294814, -0.176381, -0.642181
40, 19, -0.00258261, -0.975078, -0.211831, 0.99972, -0.0231915, -0.00476145, -0.00120616, 0.0781742, -0.634009
40, 20, 0.0039224, -0.978619, -0.248401, -0.999878, -0.0151989, -0.00364093, -0.000513156, 0.18454, -0.629429
40, 21, -0.0023781, -0.954628, -0.275711, -0.9975, -0.0679253, -0.019485, -0.0100647, 0.326241, -0.622039
40, 22, -0.00393602, -0.901624, -0.339079, -0.985677, -0.158234, -0.0583424, -0.0522411, 0.548988, -0.606343
40, 23, 0.0163097, -0.835961, -0.422758, -0.96582, -0.237131, -0.104689, -0.111317, 0.713514, -0.589216
40, 24, -0.0143872, -0.837831, -0.423977, -0.964356, -0.241685, -0.107727, -0.115236, 0.721953, -0.588119
40, 25, -0.0278995, -0.790364, -0.431451, -0.953146, -0.273209, -0.129881, -0.143608, 0.776816, -0.580172
40, 26, -0.0174852, -0.789652, -0.447797, -0.951406, -0.277658, -0.133168, -0.147771, 0.784037, -0.578998
40, 27, -0.0340824, -0.764908, -0.471812, -0.942172, -0.299675, -0.150026, -0.168864, 0.817757, -0.572985
40, 28, -0.0287916, -0.749705, -0.475269, -0.936204, -0.312688, -0.160464, -0.181666, 0.836048, -0.569262
40, 29, -0.0448675, -0.706028, -0.50581, -0.921021, -0.342414, -0.185672, -0.211593, 0.872933, -0.560247
40, 30, -0.0537846, -0.651689, -0.540082, -0.893608, -0.387044, -0.227291, -0.257299, 0.914199, -0.545161
40, 31, -0.0532048, -0.61599, -0.56448, -0.876858, -0.410162, -0.250773, -0.280683, 0.928052, -0.536469
40, 32, -0.0817484, -0.555616, -0.58921, -0.846248, -0.44652, -0.290662, -0.315755, 0.937744, -0.521272
40, 33, -0.095726, -0.560229, -0.600302, -0.84301, -0.449996, -0.294682, -0.318933, 0.93781, -0.519705
40, 34, -0.122388, -0.489846, -0.625077, -0.81252, -0.479909, -0.330907, -0.344293, 0.931265, -0.50521
40, 35, -0.108856, -0.481317, -0.633778, -0.801847, -0.489312, -0.34295, -0.351318, 0.926313, -0.500227
40, 36, -0.139263, -0.403632, -0.677291, -0.753045, -0.526651, -0.394413, -0.372182, 0.889985, -0.477778
40, 37, -0.166456, -0.340569, -0.71061, -0.705014, -0.55613, -0.440085, -0.37591, 0.837287, -0.455864
40, 38, -0.188348, -0.302798, -0.730285, -0.671867, -0.573158, -0.469132, -0.369313, 0.793586, -0.440647
40, 39, -0.182242, -0.284742, -0.740934, -0.650836, -0.58277, -0.486613, -0.361354, 0.763358, -0.430897
40, 40, -0.232712, -0.191952, -0.7917, -0.569918, -0.612582, -0.547665, -0.303976, 0.633489, -0.392251
40, 41, -0.266196, -0.130793, -0.835797, -0.497937, -0.631422, -0.594446, -0.217989, 0.506751, -0.355675
40, 42, -0.275031, -0.116619, -0.844695, -0.481248, -0.634957, -0.604343, -0.193493, 0.476745, -0.346814
40, 43, -0.261966, -0.126227, -0.843705, -0.472951, -0.636612, -0.609133, -0.180695, 0.461813, -0.342348
40, 44, -0.285049, -0.0281536, -0.93221, -0.304382, -0.659181, -0.687628, 0.154748, 0.180311, -0.241352
40, 45, -0.268455, -0.00979898, -0.952537, -0.264546, -0.662728, -0.700576, 0.247269, 0.127728, -0.214199
40, 46, -0.254512, -0.0140157, -0.951929, -0.250379, -0.663979, -0.704586, 0.280242, 0.111029, -0.204216
40, 47, -0.0744717, 0.00609893, -1.00045, -0.052773, -0.725119, -0.686599, 0.627633, 0.00116533, -0.0494715
40, 48, -0.0736399, 0.0088247, -1.00742, -0.0464061, -0.735023, -0.676452, 0.632084, 0.000780491, -0.0442105
40, 49, -0.0373436, -0.0138865, -1.0108, -0.0236909, -0.804003, -0.594153, 0.643206, 9.54964e-05, -0.0257761
41, 0, 0.0181814, 0.136398, 0.980288, 0.392506, 0.198338, 0.89811, 0.116367, 0.60881, -0.185306
41, 1, 0.00809842, 0.0237741, 0.993372, 0.0764385, 0.0432299, 0.996137, 0.121064, 0.61942, -0.0361712
41, 2, -0.0316981, -0.0825671, 0.991715, -0.236483, -0.149956, 0.959994, -0.173074, -0.529354, -0.125323
41, 3, -0.0286692, -0.101433, 0.984611, -0.299516, -0.195261, 0.933897, -0.190718, -0.498132, -0.165317
41, 4, -0.0709471, -0.178179, 0.945121, -0.499553, -0.366951, 0.784725, -0.271506, -0.353036, -0.337925
41, 5, -0.0734111, -0.215226, 0.930526, -0.529451, -0.399283, 0.748502, -0.289765, -0.319648, -0.375478
41, 6, -0.0958781, -0.205648, 0.931242, -0.533345, -0.403728, 0.743335, -0.292357, -0.314883, -0.38079
41, 7, -0.104017, -0.201948, 0.907192, -0.554881, -0.429538, 0.712464, -0.307798, -0.286358, -0.412362
41, 8, -0.118243, -0.235932, 0.853739, -0.609177, -0.509536, 0.607682, -0.359391, -0.188517, -0.518345
41, 9, -0.166713, -0.273557, 0.787172, -0.633361, -0.561552, 0.532459, -0.394676, -0.117705, -0.593604
41, 10, -0.183819, -0.261705, 0.782977, -0.634478, -0.564587, 0.527901, -0.396728, -0.113425, -0.598131
41, 11, -0.182625, -0.252272, 0.784227, -0.635554, -0.567597, 0.523359, -0.39876, -0.109165, -0.602636
41, 12, -0.19609, -0.27219, 0.766634, -0.636588, -0.570585, 0.518834, -0.400772, -0.104923, -0.60712
41, 13, -0.208486, -0.262378, 0.747863, -0.646016, -0.60471, 0.46582, -0.423196, -0.055655, -0.659152
41, 14, -0.257063, -0.259155, 0.61909, -0.651148, -0.664569, 0.366544, -0.456771, 0.0324474, -0.752603
41, 15, -0.339773, -0.259832, 0.541405, -0.647094, -0.697135, 0.30866, -0.468585, 0.0793626, -0.803123
41, 16, -0.343297, -0.265339, 0.541458, -0.646206, -0.701226, 0.301166, -0.469561, 0.0851058, -0.809371
41, 17, -0.330189, -0.270505, 0.50408, -0.643658, -0.711205, 0.28265, -0.471354, 0.098921, -0.824473
41, 18, -0.371187, -0.260835, 0.474336, -0.640021, -0.722728, 0.260839, -0.472249, 0.114463, -0.841605
41, 19, -0.373297, -0.251291, 0.475627, -0.639356, -0.724602, 0.257246, -0.472261, 0.116942, -0.844353
41, 20, -0.374006, -0.263203, 0.478233, -0.638675, -0.726463, 0.253665, -0.472235, 0.11939, -0.847071
41, 21, -0.372267, -0.263294, 0.459155, -0.637265, -0.730145, 0.246538, -0.472062, 0.124189, -0.852414
41, 22, -0.455587, -0.228197, 0.307829, -0.613774, -0.773506, 0.158017, -0.454718, 0.174849, -0.910325
41, 23, -0.497213, -0.213184, 0.234352, -0.597764, -0.793619, 0.113348, -0.433246, 0.193169, -0.932319
41, 24, -0.510164, -0.208755, 0.208707, -0.594077, -0.797653, 0.104034, -0.427508, 0.196299, -0.936172
41, 25, -0.533601, -0.214462, 0.205743, -0.589031, -0.802885, 0.0917547, -0.41923, 0.200046, -0.940832
41, 26, -0.517006, -0.20145, 0.182152, -0.587747, -0.804167, 0.0887094, -0.417049, 0.200907, -0.941911
41, 27, -0.532727, -0.198798, 0.158918, -0.582525, -0.809193, 0.0766255, -0.407874, 0.204053, -0.945886
41, 28, -0.532639, -0.193669, 0.148916, -0.579864, -0.811645, 0.0706415, -0.403018, 0.205449, -0.947666
41, 29, -0.536847, -0.194965, 0.137249, -0.577171, -0.814057, 0.0646957, -0.397983, 0.206728, -0.949309
41, 30, -0.571838, -0.170268, 0.0555529, -0.558927, -0.828778, 0.026965, -0.360924, 0.212283, -0.956611
41, 31, -0.595637, -0.15425, -0.0265195, -0.538017, -0.842849, -0.0119455, -0.312779, 0.213233, -0.957897
41, 32, -0.615344, -0.145349, -0.0749657, -0.523985, -0.850964, -0.0360537, -0.277485, 0.211329, -0.955116
41, 33, -0.639471, -0.115784, -0.191204, -0.493113, -0.865828, -0.084744, -0.192549, 0.201668, -0.940021
41, 34, -0.648474, -0.105716, -0.185606, -0.491447, -0.866528, -0.0872272, -0.187711, 0.20097, -0.938883
41, 35, -0.664786, -0.0969611, -0.323046, -0.45571, -0.879417, -0.137675, -0.0785629, 0.182728, -0.907152
41, 36, -0.665858, -0.0720675, -0.411816, -0.42769, -0.886996, -0.174123, 0.0129125, 0.165185, -0.873182
41, 37, -0.660975, -0.089226, -0.429883, -0.420601, -0.888598, -0.182999, 0.0366865, 0.160446, -0.863405
41, 38, -0.662096, -0.0629622, -0.446544, -0.417046, -0.889355, -0.187405, 0.0486901, 0.158034, -0.858327
41, 39, -0.660813, -0.070941, -0.478616, -0.402758, -0.892094, -0.204828, 0.097396, 0.148155, -0.836776
41, 40, -0.649257, -0.049542, -0.49724, -0.395578, -0.893289, -0.21343, 0.122111, 0.143102, -0.825266
41, 41, -0.633915, -0.0375292, -0.606133, -0.361197, -0.897366, -0.253516, 0.241698, 0.118597, -0.764155
41, 42, -0.632399, -0.0415967, -0.60905, -0.357555, -0.897638, -0.257683, 0.254407, 0.116008, -0.757124
41, 43, -0.633175, -0.0330587, -0.623237, -0.35391, -0.897878, -0.261844, 0.267124, 0.113423, -0.749982
41, 44, -0.623669, -0.0399273, -0.637645, -0.350261, -0.898088, -0.266, 0.279844, 0.110845, -0.742732
41, 45, -0.61864, -0.035087, -0.64973, -0.342952, -0.89841, -0.274305, 0.305276, 0.105712, -0.727907
41, 46, -0.549993, -0.0251354, -0.760347, -0.295134, -0.897068, -0.328885, 0.468094, 0.0738988, -0.621624
41, 47, -0.510151, -0.0205107, -0.805834, -0.272873, -0.894027, -0.355325, 0.540065, 0.0606117, -0.567249
41, 48, -0.385843, -0.00692805, -0.906793, -0.208618, -0.871271, -0.444258, 0.723216, 0.029801, -0.398059
41, 49, -0.288378, 0.000855727, -0.954291, -0.174959, -0.843982, -0.507034, 0.798832, 0.0186735, -0.306731
42, 0, -0.132387, -0.0348247, 0.975319, -0.239783, -0.374831, 0.895548, -0.613005, -0.128221, -0.217799
42, 1, -0.135342, -0.0352947, 0.973917, -0.245145, -0.383967, 0.89021, -0.614148, -0.126795, -0.223813
42, 2, -0.291969, -0.0641425, 0.888083, -0.389685, -0.662618, 0.639596, -0.635786, -0.0703659, -0.460263
42, 3, -0.326106, -0.063878, 0.867192, -0.400523, -0.689471, 0.603499, -0.63458, -0.0626318, -0.492705
42, 4, -0.348341, -0.0592768, 0.853137, -0.405204, -0.701848, 0.585849, -0.633539, -0.0588318, -0.50867
42, 5, -0.361597, -0.0865464, 0.810711, -0.418687, -0.74193, 0.52368, -0.627193, -0.0453142, -0.565646
42, 6, -0.400661, -0.0668844, 0.805868, -0.422326, -0.754661, 0.502123, -0.623891, -0.0405714, -0.58572
42, 7, -0.401251, -0.069699, 0.79774, -0.423923, -0.760696, 0.491559, -0.622039, -0.0382364, -0.595621
42, 8, -0.4122, -0.0708434, 0.780549, -0.4267, -0.77215, 0.470864, -0.617935, -0.0336414, -0.615144
42, 9, -0.451643, -0.0708628, 0.77515, -0.428961, -0.782831, 0.450741, -0.613294, -0.0291488, -0.634285
42, 10, -0.473719, -0.0643627, 0.71517, -0.432109, -0.802112, 0.412186, -0.602397, -0.0204829, -0.671372
42, 11, -0.473778, -0.0686438, 0.720068, -0.433253, -0.812903, 0.389204, -0.594492, -0.0152904, -0.69371
42, 12, -0.521187, -0.0738536, 0.663814, -0.433897, -0.833731, 0.341507, -0.574145, -0.00449766, -0.740453
42, 13, -0.5386, -0.0717811, 0.649311, -0.433579, -0.840432, 0.325089, -0.565743, -0.000794182, -0.756599
42, 14, -0.603844, -0.0706611, 0.536597, -0.4289, -0.867143, 0.253197, -0.518631, 0.0151303, -0.82671
42, 15, -0.649733, -0.0681286, 0.471373, -0.422352, -0.883473, 0.202717, -0.473246, 0.025713, -0.873925
42, 16, -0.666232, -0.0587632, 0.410923, -0.416374, -0.893405, 0.168701, -0.435566, 0.0323481, -0.90372
42, 17, -0.682627, -0.0686254, 0.402472, -0.415789, -0.894234, 0.165723, -0.431963, 0.0329042, -0.90622
42, 18, -0.67649, -0.0674999, 0.378732, -0.413389, -0.897439, 0.153989, -0.417257, 0.0350508, -0.915868
42, 19, -0.698266, -0.0685156, 0.367825, -0.412154, -0.898976, 0.148227, -0.409732, 0.0360775, -0.920478
42, 20, -0.740113, -0.0692153, 0.26923, -0.400823, -0.910478, 0.101841, -0.341313, 0.0435682, -0.953828
42, 21, -0.748544, -0.0577747, 0.248032, -0.398689, -0.912246, 0.0940978, -0.328448, 0.0446645, -0.958612
42, 22, -0.762386, -0.066227, 0.207756, -0.394317, -0.915575, 0.0789731, -0.302043, 0.0466597, -0.967172
42, 23, -0.769537, -0.0673243, 0.148834, -0.386759, -0.920554, 0.054758, -0.25614, 0.0494133, -0.97843
42, 24, -0.793549, -0.0437041, 0.10437, -0.379703, -0.924486, 0.033925, -0.212943, 0.0513024, -0.985315
42, 25, -0.817761, -0.0504861, -0.0234067, -0.363333, -0.93161, -0.00960046, -0.111381, 0.0536365, -0.989502
42, 26, -0.809212, -0.0522339, -0.0555087, -0.359964, -0.932794, -0.0179107, -0.0902707, 0.0538156, -0.988495
42, 27, -0.811471, -0.0546672, -0.131565, -0.350562, -0.935677, -0.0401955, -0.0310828, 0.0538551, -0.982562
42, 28, -0.813979, -0.0360348, -0.183142, -0.34186, -0.937845, -0.0598273, 0.0239383, 0.0533544, -0.973162
42, 29, -0.81053, -0.0354306, -0.26141, -0.33036, -0.940052, -0.0846422, 0.0967349, 0.0520198, -0.955299
42, 30, -0.805304, -0.0347659, -0.287001, -0.325886, -0.940722, -0.0940206, 0.124998, 0.0513213, -0.946753
42, 31, -0.793235, -0.0199642, -0.342259, -0.316862, -0.941766, -0.112582, 0.181765, 0.0496502, -0.926911
42, 32, -0.786803, -0.0265153, -0.362322, -0.315046, -0.941927, -0.116271, 0.193137, 0.0492756, -0.922508
42, 33, -0.791145, -0.0349228, -0.382781, -0.312314, -0.942139, -0.121795, 0.210196, 0.0486902, -0.915635
42, 34, -0.794269, -0.0164538, -0.424409, -0.30407, -0.942553, -0.138332, 0.261303, 0.046778, -0.893106
42, 35, -0.751754, -0.022076, -0.501967, -0.292036, -0.942537, -0.162295, 0.334585, 0.0436617, -0.855626
42, 36, -0.744835, -0.0365667, -0.525016, -0.285493, -0.942204, -0.175343, 0.373578, 0.0418431, -0.833102
42, 37, -0.701838, -0.0172504, -0.611038, -0.272271, -0.940765, -0.202062, 0.450087, 0.0379892, -0.783344
42, 38, -0.610849, -0.0106198, -0.734326, -0.246139, -0.934207, -0.258212, 0.589471, 0.0301308, -0.670922
42, 39, -0.58611, -0.00992623, -0.764133, -0.239182, -0.931386, -0.274432, 0.623303, 0.0280794, -0.638541
42, 40, -0.537505, -0.0167804, -0.791865, -0.229063, -0.926216, -0.299423, 0.669644, 0.0251843, -0.59019
42, 41, -0.505931, -0.00743924, -0.83583, -0.21972, -0.920087, -0.324289, 0.709151, 0.0226382, -0.54471
42, 42, -0.483426, -0.00635496, -0.851315, -0.214405, -0.915904, -0.339337, 0.730128, 0.0212564, -0.518694
42, 43, -0.471822, -0.0148037, -0.839824, -0.21333, -0.914989, -0.34247, 0.734237, 0.0209832, -0.513429
42, 44, -0.451965, -0.00173634, -0.868533, -0.207881, -0.909963, -0.35882, 0.75433, 0.0196348, -0.486811
42, 45, -0.133131, -0.00367427, -0.993645, -0.106388, -0.619211, -0.777984, 0.929797, 0.00636846, -0.132218
42, 46, 0.0816318, 0.00502453, -1.0162, 0.0761946, 0.548542, -0.832644, -0.952818, -0.00328729, -0.0893573
42, 47, 0.148103, -0.000611863, -0.994586, 0.0944968, 0.712962, -0.694806, -0.948392, -0.00319784, -0.132267
42, 48, 0.160089, 0.00223655, -0.984091, 0.102197, 0.804095, -0.585651, -0.943227, -0.00309894, -0.16885
42, 49, 0.183131, -0.000776206, -0.982601, 0.104123, 0.837161, -0.536954, -0.940171, -0.0030426, -0.187056
43, 0, 0.002747, -0.0650557, -0.983906, 0.56606, -0.0443495, -0.82317, -0.00024253, -0.77885, 0.0417949
43, 1, 0.00804684, -0.0889341, -0.997968, 0.866857, -0.0438732, -0.496623, -0.000321406, -0.781596, 0.0684877
43, 2, 0.00361943, -0.254935, -0.97035, -0.946632, -0.083069, -0.311429, -0.00417849, -0.70262, 0.200114
43, 3, 0.003137, -0.26573, -0.957706, -0.93419, -0.100584, -0.342305, -0.00692502, -0.67937, 0.218526
43, 4, 0.00631058, -0.306314, -0.948074, -0.916749, -0.128088, -0.378371, -0.0132912, -0.636599, 0.247708
43, 5, 0.0123438, -0.380683, -0.915966, -0.889278, -0.182073, -0.419564, -0.0347808, -0.532685, 0.304881
43, 6, -0.000910443, -0.37384, -0.886307, -0.883565, -0.195481, -0.425558, -0.0422225, -0.503384, 0.318894
43, 7, -0.00853473, -0.410248, -0.890746, -0.871899, -0.225648, -0.434598, -0.0622639, -0.433453, 0.349968
43, 8, -0.00676766, -0.429997, -0.871001, -0.859262, -0.262646, -0.438959, -0.0931961, -0.341917, 0.387014
43, 9, -0.00721436, -0.449683, -0.872212, -0.858177, -0.266021, -0.43905, -0.0963647, -0.333338, 0.390327
43, 10, -0.0138842, -0.444201, -0.854252, -0.852867, -0.282934, -0.438823, -0.113097, -0.289946, 0.406752
43, 11, -0.0814098, -0.488054, -0.718012, -0.8029, -0.448803, -0.392336, -0.340118, 0.127133, 0.550606
43, 12, -0.169912, -0.425794, -0.597675, -0.76296, -0.554042, -0.333061, -0.515909, 0.334418, 0.625519
43, 13, -0.18832, -0.406393, -0.567916, -0.748487, -0.58522, -0.311904, -0.567463, 0.381786, 0.645422
43, 14, -0.252221, -0.383877, -0.502257, -0.727048, -0.626103, -0.281772, -0.632153, 0.432548, 0.669996
43, 15, -0.248595, -0.373846, -0.498926, -0.721285, -0.636163, -0.273944, -0.647326, 0.442938, 0.675779
43, 16, -0.319279, -0.325168, -0.422688, -0.687692, -0.688386, -0.230662, -0.719147, 0.482486, 0.704125
43, 17, -0.330932, -0.323812, -0.419999, -0.683149, -0.694718, -0.22511, -0.726865, 0.485552, 0.707367
43, 18, -0.336651, -0.316633, -0.424699, -0.67853, -0.701, -0.219537, -0.734266, 0.488204, 0.71054
43, 19, -0.388618, -0.272476, -0.362182, -0.651755, -0.734603, -0.188608, -0.768841, 0.495536, 0.726764
43, 20, -0.441969, -0.236264, -0.311859, -0.622708, -0.766424, -0.15757, -0.791898, 0.491089, 0.740872
43, 21, -0.451684, -0.227175, -0.30046, -0.61719, -0.772001, -0.151954, -0.794741, 0.489084, 0.743206
43, 22, -0.538981, -0.185233, -0.224448, -0.570574, -0.814133, -0.107855, -0.801334, 0.461014, 0.759288
43, 23, -0.591728, -0.16922, -0.172029, -0.539372, -0.838114, -0.0815027, -0.790098, 0.433887, 0.766969
43, 24, -0.675361, -0.101263, -0.0810416, -0.472937, -0.880468, -0.0332664, -0.730674, 0.363127, 0.776781
43, 25, -0.74598, -0.0761825, -0.00947218, -0.423835, -0.90573, -0.00421987, -0.660046, 0.305237, 0.779206
43, 26, -0.827894, -0.0411309, 0.0755086, -0.36207, -0.93183, 0.0244803, -0.544414, 0.231955, 0.777211
43, 27, -0.807729, -0.0409999, 0.082549, -0.350975, -0.935945, 0.0287054, -0.520904, 0.219146, 0.776298
43, 28, -0.83085, -0.0415189, 0.10378, -0.336106, -0.941213, 0.0339191, -0.488234, 0.20227, 0.774818
43, 29, -0.845329, -0.0361056, 0.138931, -0.321155, -0.946238, 0.0386389, -0.454125, 0.185697, 0.773039
43, 30, -0.902808, -0.014868, 0.208513, -0.256843, -0.965007, 0.0528449, -0.295243, 0.120318, 0.76217
43, 31, -0.885755, -0.016476, 0.211152, -0.253027, -0.965986, 0.0533705, -0.285297, 0.116795, 0.761365
43, 32, -0.899214, -0.00830951, 0.289725, -0.187678, -0.980596, 0.0566345, -0.109065, 0.0638954, 0.744889
43, 33, -0.903687, -0.00376966, 0.384956, -0.117677, -0.991913, 0.0475429, 0.0852503, 0.0244826, 0.721802
43, 34, -0.903534, -0.00236636, 0.415115, -0.0863455, -0.995502, 0.038999, 0.171298, 0.0129459, 0.709724
43, 35, -0.892987, 0.00248209, 0.417227, -0.082421, -0.995883, 0.0377258, 0.181962, 0.0117659, 0.708136
43, 36, -0.889206, -0.0034325, 0.425322, -0.0706378, -0.996935, 0.0336262, 0.213784, 0.00857342, 0.703273
43, 37, -0.895571, 0.00393686, 0.435483, -0.0667069, -0.997254, 0.0321654, 0.224329, 0.00762449, 0.701618
